3.3320000000000003	0.48
6.5280000000000005	0.48
491.0	0.48
51.74232	0.48
122.379	0.48
102.41	0.32
102.41	0.32
2.93	0.48
2.93	0.48
2.93	0.48
2.93	0.48
2.93	0.48
2.93	0.48
2.93	0.48
466.37	0.8
4.4799999999999995	0.96
4.4799999999999995	0.96
4.4799999999999995	0.96
114.86000000000001	0.96
184.0	0.96
24.0625	0.96
24.0625	0.96
54.2175	0.96
0.284	0.96
8.0487	0.96
13.16	0.96
26.231579999999997	0.96
13.16	0.96
38.75	0.96
141.0	0.96
24.0625	0.96
13.16	0.96
0.24038	0.48
0.19513	0.48
92.71506	0.48
96.925	0.48
96.925	0.48
96.5	0.48
78.88799999999999	0.48
39.672	0.48
74.784	0.48
104.652	0.48
2989.44	0.48
2989.44	0.48
2989.44	0.48
58.824	0.48
34.263	0.48
34.263	0.48
29.0	0.32
29.0	0.32
29.0	0.32
3.68	0.48
0.82	0.96
0.40171	0.96
0.48718	0.96
0.36	0.96
387.5	0.32
19.152	0.96
65.9139	0.32
65.9139	0.32
65.9139	0.32
65.9139	0.32
65.9139	0.32
65.9139	0.32
65.9139	0.32
65.9139	0.32
65.9139	0.32
37.7	0.32
37.7	0.32
7.06116	0.8
152.76000000000002	0.96
152.76000000000002	0.96
152.76000000000002	0.96
57.456	0.96
0.345	0.96
16.592000000000002	0.96
0.465	0.96
0.362	0.48
0.362	0.48
425.2775	0.48
2.0965	0.48
371.7	0.8
0.90278	0.8
1.40485	0.8
1.40485	0.8
1.40485	0.8
492.72191999999995	0.8
0.39987	0.8
125.0	0.8
226.0	0.8
0.39987	0.8
284.7	0.8
39.480000000000004	0.8
0.55556	0.8
603.0	0.8
477.5	0.8
9.2682	0.8
9.2682	0.8
30.977220000000003	0.8
486.00000000000006	0.8
211.966	0.8
82.08	0.8
26.98608	0.8
22.180979999999998	0.8
0.10456	0.8
236.5755	0.8
318.0	0.8
12.084	0.8
94.8	0.8
68.53200000000001	0.8
74.10000000000001	0.8
122.39999999999999	0.8
50.0	0.8
36.370999999999995	0.8
0.65742	0.8
223.775	0.8
0.65742	0.8
2408.0	0.8
580.0	0.8
785.0	0.8
831.89	0.8
987.655	0.8
165.89000000000001	0.8
0.10456	0.8
87.2	0.8
82.08	0.8
46.25208	0.8
76.44726	0.8
8.436	0.8
12.084	0.8
42.76824	0.8
693.59	0.8
122.39999999999999	0.8
122.39999999999999	0.8
21.6355	0.8
345.0	0.96
76.14800000000001	0.96
234.9	0.96
1806.8365000000001	0.96
1775.3435	0.96
41.959999999999994	0.96
182.4	0.48
620.55	0.48
620.55	0.48
620.55	0.48
620.55	0.48
23.22	0.96
7.06116	0.48
1.39417	0.48
1.39417	0.48
108.435	0.48
6.55422	0.96
0.52053	0.96
533.0	0.48
45.144000000000005	0.96
45.144000000000005	0.96
0.17042	0.96
32.955000000000005	0.96
32.955000000000005	0.96
458.0	0.48
203.46834	0.48
36.6408	0.48
46.379999999999995	0.48
15.68	0.48
499500.0	0.96
499500.0	0.96
4.164000000000001	0.96
4.164000000000001	0.96
4.164000000000001	0.96
4.164000000000001	0.96
144.892	0.96
144.892	0.96
144.892	0.96
4.82	0.96
4.82	0.96
17.6496	0.96
17.6496	0.96
456.0	0.96
615.0	0.96
615.0	0.96
146.7	0.96
691.3575	0.96
95.86500000000001	0.96
135.38500000000002	0.96
64.7205	0.96
96.92460000000001	0.96
508.05	0.48
508.05	0.48
1.42	0.96
1.42	0.96
135.8235	0.96
466.37	0.96
466.37	0.96
871.7648399999999	0.96
871.7648399999999	0.96
871.7648399999999	0.96
401.17	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
127.10166	0.96
1878.5779200000002	0.96
117.69225	0.96
117.69225	0.96
117.69225	0.96
117.69225	0.96
117.69225	0.96
57.99999999999999	0.96
57.99999999999999	0.96
2278.22	0.32
8.078	0.96
8.078	0.96
8.078	0.96
44.8735	0.96
9.11	0.96
0.22892	0.96
0.25897	0.96
512.0	0.96
7.06116	0.96
7.06116	0.96
7.06116	0.96
7.06116	0.96
431.975	0.96
431.975	0.96
0.22892	0.96
0.22892	0.96
0.22892	0.96
0.22892	0.96
1.29	0.96
4.77236	0.96
0.18902	0.32
290.0	0.48
2.93	0.48
56.00000000000001	0.8
464.094	0.96
464.094	0.96
79.8	0.8
17.81706	0.8
80.342	0.8
1.75481	0.8
6.2	0.8
1.84	0.8
57.928999999999995	0.8
94.772	0.8
94.772	0.8
57.928999999999995	0.8
52.843560000000004	0.8
61.973819999999996	0.8
63.671	0.8
49.818	0.8
23.435000000000002	0.8
157.40207999999998	0.8
20.58498	0.8
0.02806	0.8
12.355	0.8
41.06052	0.8
79.035	0.8
25.257	0.8
17.348	0.8
5.36585	0.8
15.618000000000002	0.8
62.239999999999995	0.96
33.485	0.96
93.91	0.96
25.301099999999998	0.96
25.301099999999998	0.96
25.301099999999998	0.96
6.98795	0.48
6.98795	0.48
6.98795	0.48
6.98795	0.48
6.98795	0.48
6.98795	0.48
752.7735	0.8
752.7735	0.8
752.7735	0.8
752.7735	0.96
25.92702	0.96
25.92702	0.96
25.92702	0.96
25.92702	0.96
25.92702	0.96
25.92702	0.96
23.483999999999998	0.96
23.483999999999998	0.96
23.483999999999998	0.96
23.483999999999998	0.96
323.20000000000005	0.96
323.20000000000005	0.96
414.05249999999995	0.96
414.05249999999995	0.96
126.4	0.96
126.4	0.96
62.699999999999996	0.96
62.699999999999996	0.96
116.31	0.96
116.31	0.96
103.512	0.96
103.512	0.96
95.61	0.96
95.61	0.96
103.512	0.96
95.61	0.96
95.61	0.96
103.512	0.96
0.552	0.96
0.552	0.96
212.295	0.96
212.295	0.96
197.24099999999999	0.96
197.24099999999999	0.96
144.918	0.96
168.255	0.96
144.918	0.96
168.255	0.96
212.295	0.96
212.295	0.96
435.89799999999997	0.96
435.89799999999997	0.96
333.312	0.96
333.312	0.96
10.84	0.96
10.84	0.96
34.01418	0.96
34.01418	0.96
5.23	0.96
5.23	0.96
89.90154	0.96
89.90154	0.96
33.35298	0.96
22.180979999999998	0.96
33.35298	0.96
22.180979999999998	0.96
110.00000000000001	0.96
54.120000000000005	0.96
502.25000000000006	0.96
49.3095	0.96
54.120000000000005	0.96
175.4	0.96
369.0	0.96
67.86149999999999	0.96
67.86149999999999	0.96
67.86149999999999	0.96
67.86149999999999	0.96
0.14815	0.48
2197.2400000000002	0.48
89.75	0.96
35.185	0.48
0.1	0.48
0.767	0.48
378.0	0.48
26.0505	0.48
15.405000000000001	0.48
15.405000000000001	0.48
15.405000000000001	0.48
0.12336	0.48
0.12336	0.48
190.585	0.96
0.01771	0.96
79.0155	0.96
64.97496	0.96
64.97496	0.96
524.6899999999999	0.48
265.43	0.48
130.95999999999998	0.48
712.6902	0.96
705.0	0.96
705.0	0.96
705.0	0.96
2.0685000000000002	0.96
2.0685000000000002	0.96
2.0685000000000002	0.96
4.5	0.96
516.98608	0.96
142.50798	0.96
137.7	0.96
131.055	0.96
131.055	0.96
88.75	0.96
72.6	0.96
72.6	0.96
0.25852	0.96
3.43	0.48
698.25015	0.48
0.592	0.48
573.0	0.8
573.0	0.8
573.0	0.8
573.0	0.8
1012.5	0.8
1012.5	0.8
573.0	0.8
1.70086	0.8
1.33	0.8
66.45	0.8
14.819449999999998	0.8
0.61	0.8
4.06838	0.8
326.0	0.8
164.0	0.8
326.15999999999997	0.48
98.04	0.48
3.035	0.48
122.39032	0.48
960.0	0.48
68.218	0.48
2265.0	0.48
2265.0	0.48
2265.0	0.48
18.64128	0.96
18.64128	0.96
0.52053	0.96
0.52053	0.96
823.0799999999999	0.96
358.974	0.96
92.757	0.96
92.757	0.96
92.757	0.96
8.324	0.96
21.000000000000004	0.96
23.37	0.96
0.497	0.96
12.4	0.96
0.653	0.96
3.84	0.96
0.21201	0.96
775.1999999999999	0.96
23.37	0.96
12.4	0.96
775.1999999999999	0.96
1.22	0.96
21.000000000000004	0.96
21.000000000000004	0.96
21.000000000000004	0.96
21.000000000000004	0.96
21.000000000000004	0.96
293.95	0.96
1002.9115800000001	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
0.50816	0.96
162.0	0.96
8.324	0.96
14.53045	0.96
12700.800000000001	0.96
15.268	0.96
0.90244	0.96
23.37	0.96
0.77792	0.96
0.77792	0.96
0.50816	0.96
8.324	0.96
55.75	0.96
120.213	0.96
73.08996	0.96
1631.512	0.96
35.896	0.96
35.896	0.96
35.896	0.96
110821.0	0.96
18.633	0.96
110821.0	0.96
27.4455	0.96
83.33500000000001	0.96
524.6899999999999	0.96
9.57638	0.96
9.57638	0.96
9.57638	0.96
9.57638	0.96
9.57638	0.96
9.57638	0.96
258.40000000000003	0.96
258.40000000000003	0.96
1.94	0.96
1.94	0.96
1.94	0.96
258.40000000000003	0.96
16.058	0.96
16.058	0.96
16.058	0.96
258.40000000000003	0.96
16.058	0.96
16.058	0.96
258.40000000000003	0.96
2.1	0.96
16.058	0.96
16.058	0.96
2.1	0.96
2.1	0.96
258.40000000000003	0.96
16.058	0.96
62.81400000000001	0.48
36.138	0.48
0.173	0.48
163.5	0.48
327.5	0.96
73.089	0.96
73.089	0.96
73.089	0.96
50.18052	0.96
73.089	0.96
73.089	0.96
310.917	0.96
129.79356	0.96
0.16539	0.96
2.716	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
38.70756	0.96
945.0	0.96
945.0	0.96
243.00000000000003	0.96
67.602	0.96
0.02949	0.96
158.80656000000002	0.96
2116.0	0.96
129.94995	0.96
158.54475000000002	0.96
740.27838	0.96
47.154	0.96
177.4	0.96
20.330000000000002	0.96
0.25674	0.96
40.964	0.96
76.66035	0.96
216.0	0.48
216.0	0.48
1416.6675	0.32
28.897859999999998	0.32
28.5	0.96
28.5	0.96
28.5	0.96
0.26958	0.96
0.271	0.96
393.29999999999995	0.96
323.90000000000003	0.96
10.625	0.96
65.52	0.96
1144.8	0.96
9.44	0.96
332.7	0.96
332.7	0.96
323.24999999999994	0.96
0.954	0.96
1033.0	0.96
443.0	0.96
112.31400000000001	0.96
466.07496	0.96
47.511	0.48
68.508	0.48
20.5	0.48
139.683	0.96
2.14069	0.96
2.14069	0.96
231.87258	0.96
231.87258	0.96
73.647	0.96
26.5825	0.96
46.2665	0.96
5.2	0.96
0.02958	0.96
16.0	0.96
0.04595	0.96
441.0	0.96
204.2	0.96
0.48919	0.96
0.48919	0.96
69.962	0.96
132.8	0.96
132.8	0.96
72.471	0.96
36.370999999999995	0.96
36.370999999999995	0.96
72.471	0.96
33.059	0.96
33.059	0.96
20.17	0.96
46.40712	0.96
144.4635	0.48
3.33	0.48
162.0	0.48
153.9	0.48
197.143	0.48
108.64999999999999	0.48
24.0426	0.48
0.26966	0.48
0.49686	0.48
0.00573	0.96
0.00573	0.96
3.0485	0.96
3.0485	0.96
3.0485	0.96
3.0485	0.96
210.9	0.96
210.9	0.96
210.9	0.96
607.62	0.96
133.3332	0.96
0.53872	0.96
6.0	0.96
7.699999999999999	0.96
55.422000000000004	0.96
22.10004	0.96
22.10004	0.96
22.10004	0.96
22.10004	0.96
22.10004	0.96
0.37986	0.96
142.85709	0.96
44.54094	0.96
44.54094	0.96
71.7	0.96
770.9399999999999	0.96
770.9399999999999	0.96
770.9399999999999	0.96
770.9399999999999	0.96
0.26747	0.96
0.04078	0.96
860.5876499999999	0.96
54.60144	0.96
75.62418	0.96
60.306000000000004	0.96
60.306000000000004	0.96
864.0	0.96
60.306000000000004	0.96
968.883	0.96
33.54906	0.96
133.54301999999998	0.96
1.02	0.96
12.308	0.96
33.231899999999996	0.96
16.35	0.48
493.62	0.96
493.62	0.96
13.655999999999999	0.96
1.47628	0.96
20.24	0.48
28.975	0.48
28.975	0.48
0.72	0.48
498.00000000000006	0.48
0.311	0.48
117.0	0.48
117.0	0.48
1389.8999999999999	0.48
11.831	0.48
279.72	0.48
1.21021	0.48
29.5	0.48
13.338000000000001	0.48
13.338000000000001	0.48
7.359999999999999	0.48
79.0	0.48
0.84369	0.48
75.4	0.96
115.53215999999999	0.96
34.29234	0.96
0.074	0.8
677.5	0.8
810.0	0.96
665.0	0.96
1.69	0.96
1.62	0.96
47.460480000000004	0.48
47.460480000000004	0.48
39.056999999999995	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
0.07903	0.32
0.07903	0.32
504.3	0.32
0.144	0.48
70.6095	0.48
93.09468	0.96
15.846000000000002	0.96
175.19976	0.8
175.19976	0.8
175.19976	0.8
584.43012	0.96
104.7	0.48
5.0	0.48
188.10816	0.48
853.8640500000001	0.48
0.32479	0.48
1.41177	0.32
327.044	0.96
327.044	0.96
327.044	0.96
327.044	0.96
761.4225	0.96
7.27157	0.96
3.68	0.96
249.741	0.96
249.741	0.96
48.1925	0.32
172.2	0.32
172.2	0.32
1.5	0.32
0.17241	0.32
0.51086	0.32
74.075	0.96
3881.58615	0.96
102.8625	0.96
0.41463	0.96
227.0253	0.96
1.21641	0.96
137.75	0.96
84.33800000000001	0.96
0.25987	0.96
0.625	0.96
127.3975	0.48
171.72162	0.48
171.72162	0.48
1210.0	0.48
0.27174	0.96
1.65	0.96
0.12723	0.96
4.015000000000001	0.96
264.0	0.96
39.68	0.96
1108.8	0.8
1.18	0.8
1.18	0.8
1.18	0.8
1.18	0.8
1.18	0.8
1.18	0.8
362.5	0.48
975.0	0.48
975.0	0.48
195.0	0.48
195.0	0.48
195.0	0.48
10.77343	0.48
10.77343	0.48
10.77343	0.48
10.77343	0.48
168.5	0.48
168.5	0.48
110.16499999999999	0.48
110.16499999999999	0.48
0.0637	0.96
0.0102	0.96
97.2	0.96
2.667	0.96
0.65906	0.96
0.33143	0.96
39.048	0.96
0.36477	0.96
119.25996	0.96
162.0	0.96
36.29532	0.96
162.0	0.96
24.84	0.96
24.84	0.96
2.746	0.96
425.1275	0.48
215.625	0.48
375.04749999999996	0.48
260.15250000000003	0.48
35.495	0.48
113.25	0.48
612.0	0.48
2.649	0.48
113.25	0.48
789.6105	0.8
789.6105	0.8
27.964	0.8
789.6105	0.8
25.3005	0.8
7.125	0.96
7.125	0.96
7.125	0.96
7.125	0.96
977.8025	0.48
225.22	0.48
24.0625	0.96
85.8975	0.48
0.325	0.48
47.864000000000004	0.48
16.844	0.48
290.0	0.48
360.0	0.48
210.0	0.48
3.42696	0.48
872.0000000000001	0.48
2080.9764	0.96
124.407	0.96
128.37	0.96
14.5	0.96
2080.9764	0.96
2080.9764	0.96
2080.9764	0.96
2080.9764	0.96
66.11	0.96
24.0	0.96
33.952099999999994	0.96
66.264	0.48
125.25978	0.96
42.75	0.96
1395.0	0.96
30.746940000000002	0.96
4385.188	0.8
4385.188	0.8
4385.188	0.8
4385.188	0.8
420.0	0.8
124.129	0.8
124.129	0.8
119.22200000000001	0.8
19.6	0.96
19.6	0.96
0.1453	0.96
202.1266	0.48
202.1266	0.48
202.1266	0.48
202.1266	0.48
202.1266	0.48
202.1266	0.48
202.1266	0.48
202.1266	0.48
202.1266	0.48
168.1035	0.48
92.757	0.48
36.835	0.48
18.07	0.48
120.8	0.48
0.0988	0.48
388.0	0.48
388.0	0.48
147.155	0.48
0.07831	0.48
5.712000000000001	0.48
853.9999999999999	0.96
853.9999999999999	0.96
853.9999999999999	0.96
853.9999999999999	0.96
1.992	0.96
1.992	0.96
1.992	0.96
853.9999999999999	0.96
1.992	0.96
853.9999999999999	0.96
853.9999999999999	0.96
853.9999999999999	0.96
853.9999999999999	0.96
853.9999999999999	0.96
1219.276	0.48
42.96298	0.96
0.05089	0.96
0.975	0.96
0.975	0.96
0.975	0.96
0.975	0.96
338.77049999999997	0.96
457.15200000000004	0.96
371.51849999999996	0.96
2.0965	0.96
64.21506	0.96
833.2272	0.48
0.74	0.48
0.715	0.48
0.715	0.48
347.825	0.96
0.64925	0.96
318.84000000000003	0.96
47.5	0.96
688.26056	0.96
105.0725	0.96
194.7675	0.96
368.0	0.96
368.0	0.96
247.5	0.96
295.0	0.96
368.0	0.96
368.0	0.96
368.0	0.96
2.30867	0.96
2.30867	0.96
9.803999999999998	0.96
38.4	0.96
0.09582	0.96
830.0000000000001	0.96
1210.95	0.96
19.88	0.96
619.3239	0.96
0.20734	0.96
125.0	0.96
4.065	0.96
5.8950000000000005	0.96
17.22882	0.96
151.875	0.96
53.495	0.96
222.00000000000003	0.96
23.412	0.96
34.08	0.96
262.777	0.96
1.3	0.96
20.7	0.96
37.835	0.96
0.144	0.8
0.172	0.8
1.24	0.96
1.88	0.96
53.7498	0.96
53.7498	0.96
885.4599000000001	0.96
885.4599000000001	0.96
885.4599000000001	0.96
51.0	0.48
58.9425	0.48
58.9425	0.48
11.0	0.48
11.0	0.48
1.2	0.48
1.2	0.48
1.2	0.48
141.0	0.48
91.5	0.48
91.5	0.48
25.641000000000002	0.48
13.91	0.48
13.91	0.48
13.91	0.48
13.91	0.48
13.91	0.48
157.20000000000002	0.96
157.20000000000002	0.96
0.06842	0.96
1243.08	0.96
19.352500000000003	0.96
97.82796	0.96
97.82796	0.96
0.18519	0.96
0.18519	0.96
202.92000000000002	0.96
323.60499999999996	0.8
443.75	0.8
443.0725	0.8
0.3253	0.8
4.235	0.8
97.1295	0.8
0.00167	0.8
9.52	0.8
1.7715	0.8
4.997999999999999	0.8
1133.0	0.96
785.32956	0.96
0.3576	0.96
0.09402	0.96
185.85	0.96
74.79599999999999	0.96
17.81706	0.96
398.99999999999994	0.96
23.64702	0.96
0.219	0.96
16.0	0.96
10.87902	0.96
226.261	0.96
411.45	0.48
411.45	0.48
64.7205	0.48
398.4875	0.96
398.4875	0.96
23.6721	0.96
48.968999999999994	0.96
48.968999999999994	0.96
1124.4909	0.96
0.42276	0.96
0.55285	0.96
2684.0099999999998	0.48
2684.0099999999998	0.48
2684.0099999999998	0.48
10.2799	0.48
3.03972	0.48
10.2799	0.48
101.1408	0.96
1713.1574999999998	0.96
156.321	0.96
1.42	0.96
29.68902	0.96
27.865000000000002	0.96
16.235	0.96
69.595	0.96
0.03485	0.96
418.0	0.96
0.00855	0.96
0.00855	0.96
0.00855	0.96
0.00855	0.96
0.00855	0.96
0.00855	0.96
1.97436	0.96
1.28205	0.96
39.0	0.96
45.42	0.96
359.17638	0.96
158.0	0.96
4734.0	0.96
56.085	0.96
56.085	0.96
310.0	0.96
56.085	0.96
853.9999999999999	0.48
46.755	0.48
61.446	0.48
9.792	0.96
9.792	0.96
13.764999999999999	0.96
13.764999999999999	0.96
13.764999999999999	0.96
13.764999999999999	0.96
13.764999999999999	0.96
192.365	0.96
13.764999999999999	0.96
0.0579	0.96
0.6537	0.96
100.35000000000001	0.96
0.176	0.96
8.85381	0.96
8.85381	0.96
148.72	0.48
148.72	0.48
1.08914	0.48
1.08914	0.48
47.586	0.48
47.114	0.48
47.114	0.48
75.18599999999999	0.48
47.114	0.48
0.02	0.96
0.13219	0.96
0.00855	0.96
0.922	0.48
1.13	0.48
8.968	0.48
680.0	0.48
24.6475	0.48
72.1	0.48
14.885499999999999	0.48
193.245	0.48
794.981	0.96
794.981	0.96
794.981	0.96
794.981	0.96
163.9275	0.96
794.981	0.96
1436.5675	0.96
264.0	0.96
22.5975	0.96
600.0295	0.32
365.70000000000005	0.32
817.44	0.32
817.44	0.32
817.44	0.32
2240.0	0.48
2240.0	0.48
15.9	0.48
4.424	0.48
0.103	0.48
198.5	0.48
1001.64	0.96
1175.0	0.96
160.0	0.48
160.0	0.48
160.0	0.48
368.0	0.96
0.22069	0.48
0.38844	0.48
996.0550000000001	0.48
996.0550000000001	0.48
4.22	0.96
368.0	0.96
4.22	0.96
7.28	0.96
241.68	0.96
382.6011	0.96
247.36176000000003	0.96
247.36176000000003	0.96
2466.0	0.96
12.691	0.96
0.7876	0.96
513.895	0.96
0.08645	0.96
0.08645	0.96
0.08645	0.96
4.3525	0.96
2.68	0.96
270.31095	0.96
4.997999999999999	0.96
57.67	0.96
1.52	0.96
1.52	0.96
17.084039999999998	0.96
270.84	0.96
85.28	0.48
391.02000000000004	0.48
1406.8704	0.96
518.3202	0.96
599.2362	0.96
599.2362	0.96
337.169	0.48
82.8	0.48
9.088000000000001	0.48
133.42000000000002	0.48
184.845	0.48
1.75	0.48
833.0	0.48
466.37	0.48
55.77222	0.48
45.712	0.48
16.31796	0.48
10.87902	0.48
73.70400000000001	0.48
161.70000000000002	0.48
63.45	0.48
0.10452	0.48
235.45649999999998	0.48
388.0	0.48
551.6	0.48
43.042	0.48
0.24838	0.48
9.803999999999998	0.48
68.293	0.48
46.0	0.48
13.655999999999999	0.48
0.01831	0.48
9823.8	0.96
9823.8	0.96
9823.8	0.96
9823.8	0.96
9823.8	0.96
9823.8	0.96
9823.8	0.96
9823.8	0.96
25.080000000000002	0.96
25.080000000000002	0.96
25.080000000000002	0.96
200.29344	0.96
8.078	0.96
8.078	0.96
8.078	0.96
8.078	0.96
129.57240000000002	0.96
200.29344	0.96
581.1075	0.96
581.1075	0.96
581.1075	0.96
1017.0	0.96
1017.0	0.96
1017.0	0.96
150.843	0.96
150.843	0.96
47.586	0.96
47.586	0.96
457.3395	0.96
457.3395	0.96
150.0	0.96
150.0	0.96
47.586	0.96
47.586	0.96
457.3395	0.96
47.586	0.96
47.586	0.96
616.34214	0.96
648.0	0.48
648.0	0.48
146.0	0.48
382.0	0.48
0.42	0.48
0.23737	0.48
15.6	0.48
15.6	0.48
317.26	0.48
317.26	0.48
2.5175	0.48
2.5175	0.48
1065.8999999999999	0.48
741.2249999999999	0.48
741.2249999999999	0.48
910.2	0.48
67.83	0.96
67.83	0.96
1116.7525	0.48
250.99999999999997	0.48
41.724	0.48
391.02000000000004	0.48
391.02000000000004	0.48
254.22	0.48
60.300000000000004	0.48
26.98608	0.48
61.67400000000001	0.48
78.5	0.48
1.58	0.48
58.9425	0.48
0.26692	0.48
0.61483	0.96
96.297	0.96
53.416979999999995	0.96
23.837400000000002	0.96
555.55	0.96
69.91	0.96
0.6747	0.48
264.5425	0.32
3.64	0.96
3.64	0.96
6.20558	0.96
6.20558	0.96
6.20558	0.96
151.0	0.96
290.37059999999997	0.96
134.615	0.96
134.615	0.96
0.14049	0.96
0.321	0.96
0.321	0.96
103.49999999999999	0.96
103.49999999999999	0.96
5.08906	0.96
79.49759999999999	0.96
52.55800000000001	0.48
52.55800000000001	0.48
154.3225	0.48
61.39698	0.8
397.8	0.8
3094.8450000000003	0.8
48.93	0.8
48.93	0.8
250.16933	0.8
763.4223	0.8
37.778999999999996	0.48
75.25	0.48
75.25	0.48
108.00500000000001	0.48
0.188	0.48
240.0	0.48
496.296	0.96
496.296	0.96
5.64	0.48
5.64	0.48
272.24	0.48
272.24	0.48
19.95	0.48
1.84	0.96
1.84	0.96
153.9	0.48
259.74672	0.48
101.63826	0.96
14.085	0.96
250.99999999999997	0.96
532.4399999999999	0.32
140.0	0.96
140.0	0.96
160.495	0.96
80.24499999999999	0.96
80.24499999999999	0.96
39.56028	0.96
29.3575	0.96
34.71	0.96
34.71	0.96
34.71	0.96
34.71	0.96
187.6	0.48
187.6	0.48
187.6	0.48
241.10250000000002	0.48
187.6	0.48
187.6	0.48
187.6	0.48
5.092	0.48
47.010000000000005	0.48
61.73	0.48
21.37	0.48
21.37	0.48
3.592	0.48
0.285	0.48
378.0	0.48
270.84	0.48
270.84	0.48
270.84	0.48
0.02806	0.48
4.275	0.48
49.385	0.48
14.885499999999999	0.48
14.700000000000001	0.48
0.11387	0.48
72.9	0.48
8.868	0.48
104289.5	0.48
0.32	0.48
0.264	0.48
372.59999999999997	0.96
2.43457	0.96
30.5	0.96
382.0	0.96
8.924999999999999	0.96
21.235	0.96
44.53	0.96
9.379999999999999	0.96
269.67	0.96
1.347	0.96
97.3825	0.96
8480.726	0.96
105.35	0.96
0.266	0.96
364.20000000000005	0.96
0.106	0.96
0.49594	0.96
0.49594	0.96
0.49594	0.96
0.49594	0.96
316.0	0.96
1073.5049999999999	0.96
20.5	0.32
2046.564	0.32
37.0	0.32
49.122	0.32
128.455	0.96
129.63	0.96
5.241	0.96
40.5	0.96
1.6905000000000001	0.96
20.24	0.96
20.24	0.96
4.4799999999999995	0.96
172.25	0.48
172.25	0.48
0.46211	0.96
158.80656000000002	0.96
77.40714	0.96
79.67004	0.96
12.355	0.96
12.355	0.96
58.812	0.96
11.856	0.96
682.0	0.48
32.147999999999996	0.48
6.91139	0.48
0.107	0.48
19.607999999999997	0.48
128.573	0.48
106.47200000000001	0.48
106.47200000000001	0.48
2956.0	0.48
1029.4199999999998	0.48
423.15000000000003	0.96
92.0	0.96
890.0	0.96
1795.0	0.96
200.99999999999997	0.96
200.99999999999997	0.96
200.99999999999997	0.96
45.02202	0.96
0.19667	0.48
0.19667	0.48
0.19667	0.48
0.19667	0.48
0.19667	0.48
70.25	0.48
486.4977	0.8
0.608	0.96
1.955	0.96
1.955	0.96
1.955	0.96
1.955	0.96
1.955	0.96
11.443	0.96
4.48718	0.96
44.55	0.96
19.8	0.48
31.679999999999996	0.48
19.8	0.48
31.679999999999996	0.48
73.5514	0.32
73.5514	0.32
73.5514	0.32
1.2	0.48
88.6635	0.48
0.188	0.48
403.85	0.48
0.188	0.48
0.188	0.48
1.32	0.48
1.32	0.48
1.32	0.48
74.075	0.48
74.075	0.48
0.65	0.48
0.25094	0.48
0.51282	0.96
0.51282	0.96
750.0	0.96
750.0	0.96
750.0	0.96
304.73699999999997	0.96
304.73699999999997	0.96
304.73699999999997	0.96
364.0	0.96
2.07	0.96
2.07	0.96
2.07	0.96
17.7947	0.96
844.4175	0.96
180.0	0.96
805.0	0.96
805.0	0.96
805.0	0.96
4385.188	0.32
1445.7839999999999	0.32
0.17042	0.96
154.6875	0.96
27.445999999999998	0.96
2.14	0.96
215.30700000000002	0.96
215.30700000000002	0.96
215.30700000000002	0.96
223.5885	0.96
296.3811	0.96
374.046	0.96
374.046	0.96
225.6	0.48
1.25	0.48
12.084	0.48
35.339999999999996	0.48
72.732	0.48
761.2047899999999	0.48
1.12725	0.48
2761.7625000000003	0.48
1002.5	0.48
8.868	0.48
53.94	0.48
19.950000000000003	0.96
19.950000000000003	0.96
26.311500000000002	0.96
754.66	0.96
4385.188	0.96
4385.188	0.96
0.9	0.96
16.436999999999998	0.96
31.7	0.96
19.950000000000003	0.96
15.683	0.96
9.487499999999999	0.48
399.84	0.48
12.312	0.48
176.0	0.48
1.27197	0.48
1.07345	0.48
1.48432	0.48
56.01336	0.48
9.803999999999998	0.48
399.84	0.48
5.1725	0.48
9.12	0.96
9.12	0.96
709.242	0.48
709.242	0.48
709.242	0.48
709.242	0.48
709.242	0.48
709.242	0.48
709.242	0.48
2.30867	0.48
58.5	0.48
46.25	0.48
46.25	0.48
58.5	0.48
121.795	0.48
0.48101	0.48
0.48101	0.48
0.343	0.48
5728.0	0.96
5728.0	0.96
472.0	0.48
1742.9999999999998	0.48
472.0	0.48
133.8075	0.8
0.31556	0.96
13.07	0.96
13.07	0.96
264.0195	0.96
1669.5494999999999	0.96
1669.5494999999999	0.96
2.06457	0.96
264.0195	0.96
290.0	0.96
0.01626	0.96
0.01552	0.96
415.356	0.96
447.52	0.96
216.21354	0.48
216.21354	0.48
216.21354	0.48
216.21354	0.48
216.21354	0.48
