0.52057	0.48
0.52057	0.48
10.36763	0.48
10.36763	0.48
10.36763	0.48
2.09184	0.48
2.09184	0.48
2.09184	0.48
2.09184	0.48
0.234	0.48
2.13008	0.48
2.13008	0.48
2.13008	0.48
0.382	0.48
0.382	0.48
0.01957	0.96
1.24	0.96
2.31	0.48
2.31	0.48
0.30517	0.96
0.30517	0.96
0.30517	0.96
0.30517	0.96
12.71	0.96
0.051	0.8
0.43036	0.96
0.10178	0.96
0.13769	0.96
1.83851	0.96
2.51	0.96
2.23	0.96
2.60029	0.96
2.23	0.96
1.86548	0.96
2.47679	0.96
3.04768	0.96
0.0467	0.96
0.22254	0.96
244.882	0.96
14.714	0.96
14.714	0.96
14.714	0.96
14.714	0.96
0.00833	0.96
0.14026	0.96
0.04018	0.96
1.99586	0.96
0.23473	0.96
6.365	0.48
6.365	0.48
6.85	0.96
6.85	0.96
6.85	0.96
0.1	0.96
0.1	0.96
0.1	0.96
0.2227	0.96
0.75	0.96
0.285	0.96
0.03181	0.96
0.00816	0.96
0.12834	0.96
6.698	0.96
1.372	0.96
5.08	0.96
6.698	0.96
4.12516	0.96
4.12516	0.96
4.12516	0.96
4.12516	0.96
4.12516	0.96
4.12516	0.96
4.12516	0.96
1.16683	0.96
0.086	0.96
0.31314	0.96
0.31314	0.96
0.87947	0.96
1.07	0.96
0.52057	0.96
0.24014	0.96
0.52057	0.96
0.52057	0.96
0.67386	0.96
0.24014	0.96
0.24014	0.96
0.086	0.96
0.144	0.96
0.144	0.96
0.27954	0.96
0.52991	0.96
6.26	0.96
0.19405	0.96
0.27954	0.96
0.77782	0.96
7.75353	0.96
7.75353	0.96
7.75353	0.96
7.75353	0.96
7.75353	0.96
1.04878	0.96
0.835	0.96
0.835	0.96
0.835	0.96
0.60276	0.96
0.11966	0.8
0.36193	0.8
0.36193	0.8
1.19	0.8
1.55556	0.8
1.55556	0.8
1.55556	0.8
1.55556	0.8
1.53985	0.8
1.53985	0.8
1.55556	0.8
0.6537	0.96
0.06129	0.96
1.45	0.96
1.73	0.96
3.51409	0.96
0.08614	0.96
2.43965	0.96
2.17	0.96
1.01	0.96
0.7	0.48
2.93	0.96
2.93	0.96
0.64907	0.96
0.64907	0.96
0.25257	0.96
0.65256	0.96
0.495	0.96
0.29043	0.96
0.52057	0.96
0.647	0.96
1.52	0.96
2.75362	0.96
0.36802	0.96
1.52099	0.96
1.52099	0.96
4.70732	0.96
4.70732	0.96
0.46895	0.96
1.10433	0.96
1.41464	0.96
10.73604	0.96
1.25082	0.96
0.6033	0.96
0.194	0.96
10.68966	0.96
11.78571	0.96
0.516	0.96
0.516	0.96
1.17	0.96
0.00407	0.96
0.7492	0.96
0.84918	0.96
0.3654	0.96
0.3654	0.96
0.02164	0.96
0.35898	0.96
0.35898	0.96
0.4188	0.96
0.4188	0.96
0.78512	0.96
1.87342	0.96
0.15823	0.96
0.13821	0.96
0.13821	0.96
0.13821	0.96
0.00546	0.96
0.00871	0.96
0.15267	0.96
0.13359	0.96
0.08537	0.96
0.10164	0.96
0.01743	0.96
0.00855	0.96
12.87	0.96
0.08845	0.96
0.37466	0.96
0.107	0.96
0.04274	0.96
1.54822	0.96
1.54822	0.96
0.017	0.96
0.00305	0.96
0.02125	0.96
0.01709	0.96
2.688	0.96
2.688	0.96
1.75309	0.96
0.34266	0.96
0.02471	0.48
1.775	0.96
1.28455	0.96
0.06129	0.96
0.10914	0.96
0.08614	0.96
2.51	0.96
0.058	0.96
0.12827	0.96
0.06527	0.96
0.45397	0.96
0.04065	0.96
0.066	0.96
1.08	0.8
1.8	0.16
1.8	0.16
2.63714	0.16
2.63714	0.16
0.79028	0.16
0.142	0.96
0.90818	0.96
0.086	0.96
0.07051	0.96
0.085	0.8
0.085	0.8
4.05	0.48
6.85	0.48
13.97	0.48
18.93	0.48
19.46	0.48
13.1	0.48
0.754	0.96
0.754	0.96
0.754	0.96
5.7	0.96
0.50871	0.96
16.637	0.96
0.93755	0.96
1.55365	0.96
0.9059	0.96
0.9059	0.96
1.78318	0.96
2.49486	0.48
2.49486	0.48
2.49486	0.48
3.25122	0.96
29.38	0.96
2.12299	0.96
2.12299	0.96
6.74	0.96
0.1951	0.96
0.01795	0.48
0.11966	0.48
1.97	0.48
0.00159	0.48
0.00769	0.48
0.47586	0.48
0.08308	0.48
1.16086	0.48
3.42	0.48
0.75186	0.48
1.00862	0.48
0.00855	0.48
0.25222	0.48
1.08	0.48
0.19173	0.48
0.46875	0.48
0.00855	0.48
0.00855	0.48
0.00855	0.48
0.00829	0.48
0.01501	0.48
1.86548	0.96
0.19	0.96
0.19	0.96
0.14	0.96
0.14	0.96
0.14	0.96
0.14	0.96
1.70051	0.96
0.087	0.96
0.02515	0.96
11.00001	0.96
0.938	0.96
0.0584	0.96
0.14467	0.96
0.86207	0.96
6.12	0.96
1.2963	0.48
0.05691	0.48
2.55556	0.48
1.27161	0.48
0.77778	0.48
0.416	0.48
1.07157	0.48
0.77778	0.48
1.64	0.48
1.04061	0.48
1.04061	0.48
1.86548	0.48
1.775	0.48
0.416	0.48
1.478	0.96
6.9359	0.96
1.38639	0.96
1.38639	0.96
1.38639	0.96
1.38639	0.96
1.38639	0.96
1.38639	0.96
1.38639	0.96
1.38639	0.96
1.25	0.96
1.25	0.96
2.28	0.96
1.92	0.8
1.92	0.8
1.92	0.8
1.92	0.8
0.62183	0.8
1.15385	0.8
1.15385	0.8
1.15385	0.8
0.40951	0.8
0.40951	0.8
0.289	0.8
1.15385	0.8
1.15385	0.8
1.15385	0.8
1.15385	0.8
0.55	0.8
0.55	0.8
2.04	0.8
9.22	0.8
2.76035	0.8
1.32497	0.8
1.56	0.8
1.79	0.8
2.1	0.8
2.06	0.8
6.59307	0.8
4.09	0.8
0.582	0.8
3.699	0.8
3.699	0.8
0.11327	0.8
0.0827	0.8
0.13675	0.8
26.1	0.8
3.699	0.8
0.463	0.96
3.34864	0.96
4.12516	0.96
4.12516	0.96
4.12516	0.96
0.02125	0.96
2.52	0.96
0.25051	0.96
0.64228	0.96
0.02614	0.96
1.52992	0.96
0.028	0.96
0.89	0.96
0.22	0.96
0.09859	0.96
0.00855	0.96
1.17877	0.96
1.27986	0.96
1.11	0.96
4.86	0.96
0.11794	0.48
0.684	0.48
0.03333	0.48
2.51	0.48
10.86299	0.48
10.86299	0.48
10.96297	0.48
0.285	0.48
1.83397	0.48
0.26123	0.96
1.33	0.96
0.649	0.96
0.4	0.96
24.4	0.96
24.4	0.96
24.4	0.96
24.4	0.96
24.4	0.96
0.96786	0.96
2.03321	0.48
1.576	0.48
5.58	0.96
11.45559	0.96
0.16662	0.96
6.12	0.8
0.13723	0.96
0.13723	0.96
0.13723	0.96
63.75	0.48
63.75	0.48
0.00915	0.48
1.95935	0.48
3.63112	0.48
0.778	0.48
0.37	0.96
2.78	0.96
7.31	0.96
7.31	0.96
7.31	0.96
1.22	0.96
1.22	0.96
1.22	0.96
1.22	0.96
0.579	0.96
5.67	0.96
0.91092	0.96
1.52174	0.96
3.27	0.96
0.69975	0.48
0.69975	0.48
0.73114	0.48
1.133	0.48
0.924	0.48
3.11	0.96
2.63959	0.96
0.36312	0.48
1.04525	0.48
1.04525	0.48
1.86548	0.96
1.86548	0.96
1.86548	0.96
2.45323	0.96
0.86294	0.96
0.291	0.96
2.13636	0.96
2.13636	0.96
5.27	0.96
2.39	0.48
1.17243	0.48
0.01041	0.48
0.24476	0.48
4.6	0.48
0.87931	0.48
0.2649	0.48
18.59	0.48
1.09771	0.48
0.54211	0.48
1.13	0.48
0.5	0.48
0.572	0.48
24.4	0.48
1.2986	0.48
3.94	0.48
0.229	0.48
0.73791	0.48
0.377	0.96
0.377	0.96
1.48477	0.96
1.01523	0.96
1.01523	0.96
1.7284	0.96
0.20253	0.8
0.11858	0.8
0.36193	0.8
2.17	0.8
6.59307	0.8
0.24447	0.96
0.24447	0.96
1.49759	0.96
2.56161	0.96
0.57518	0.96
11.26483	0.96
4.98	0.96
1.05	0.8
1.05	0.8
1.05	0.8
1.12314	0.96
1.12314	0.96
1.12314	0.96
1.12314	0.96
1.12314	0.96
0.70871	0.96
4.225	0.48
1.5	0.48
0.3621	0.48
1.78971	0.48
1.78971	0.48
6.64975	0.48
1.62	0.48
5.90102	0.48
0.30531	0.48
0.86008	0.48
0.4	0.48
0.02811	0.48
0.11327	0.96
0.11327	0.96
1.59482	0.96
0.41243	0.96
0.41243	0.96
0.11959	0.96
0.01632	0.96
1.5	0.48
1.00855	0.48
2.55712	0.48
2.55712	0.48
0.10257	0.48
0.21447	0.48
0.29043	0.48
0.97742	0.48
0.14815	0.48
0.35753	0.48
0.44473	0.48
0.15	0.48
0.46343	0.48
0.107	0.48
1.4797	0.48
3.07985	0.48
3.32573	0.48
4.77567	0.48
3.32573	0.48
4.724	0.96
4.724	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
0.15708	0.96
1.287	0.96
0.086	0.96
0.074	0.96
0.241	0.96
0.48314	0.96
0.142	0.96
1.89655	0.96
0.9	0.96
1.586	0.96
3.64676	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
0.778	0.96
5.72	0.48
5.72	0.48
5.72	0.48
5.72	0.48
5.72	0.48
1.21	0.8
1.21	0.8
1.21	0.8
1.21	0.8
1.21	0.8
4.89233	0.8
0.13425	0.48
0.909	0.96
0.909	0.96
2.9756	0.48
2.9756	0.48
2.9756	0.48
2.9756	0.48
2.9756	0.48
0.32405	0.48
2677.231	0.96
4.88	0.48
2.9542	0.48
0.476	0.96
0.476	0.96
0.7	0.96
7.14713	0.96
2.00919	0.48
0.14614	0.96
1.23	0.96
1.23	0.96
1.23	0.96
33.0	0.96
1.84	0.96
1.99	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.1621	0.96
0.62	0.96
0.01271	0.96
2.73	0.96
0.40741	0.96
0.00176	0.96
0.0642	0.96
2.19573	0.96
0.6012	0.96
0.6012	0.96
1.35	0.96
0.57692	0.96
0.57692	0.96
0.1906	0.96
1.04893	0.96
1.04893	0.96
0.22222	0.96
7.37619	0.96
12.26	0.96
12.26	0.96
12.26	0.96
12.6375	0.96
0.43715	0.96
1.3	0.96
1.3	0.96
1.3	0.96
1.3	0.96
1.3	0.96
1.3	0.96
1.3	0.96
1.81	0.96
0.0803	0.96
1.68553	0.96
0.03252	0.96
0.07347	0.96
0.06506	0.96
0.0118	0.96
0.01145	0.96
0.0813	0.96
0.16352	0.96
0.25301	0.96
0.07497	0.96
1.5827	0.96
1.5827	0.96
1.5827	0.96
1.5827	0.96
1.5827	0.96
1.13	0.48
0.38	0.48
0.38	0.48
0.25637	0.48
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
8.31	0.8
0.59107	0.96
1.02117	0.96
0.0528	0.96
3.00753	0.96
0.1192	0.96
0.1192	0.96
0.1192	0.96
1.23457	0.96
0.55556	0.48
0.68996	0.48
0.3334	0.48
0.55199	0.48
0.00833	0.48
0.43103	0.48
2.89	0.96
0.409	0.96
3.79078	0.96
1.33946	0.96
0.33	0.96
12.26	0.96
4.86	0.96
0.904	0.96
0.74797	0.48
4.129	0.48
0.06028	0.48
1.11567	0.48
8.69919	0.48
2.4	0.96
10.2133	0.96
8.57089	0.96
4.05	0.96
4.05	0.96
3.634	0.96
4.05	0.96
0.88945	0.96
20.76305	0.96
1.188	0.96
2.6694	0.96
0.07779	0.8
0.118	0.8
27.93	0.8
27.93	0.8
0.01781	0.96
0.15152	0.96
0.00871	0.96
0.01632	0.96
0.3625	0.96
0.3625	0.96
1.67231	0.96
1.51128	0.96
1.51128	0.96
1.67231	0.96
0.07779	0.96
8.189	0.96
0.118	0.96
0.891	0.96
2.79	0.96
1.41	0.48
0.37516	0.96
0.37516	0.96
0.37516	0.96
0.37516	0.96
0.06683	0.48
0.06683	0.48
0.06683	0.48
0.06683	0.48
2.821	0.48
0.13864	0.48
1.40485	0.48
2.451	0.48
0.31481	0.48
0.4875	0.48
0.10687	0.48
0.178	0.48
0.00855	0.48
0.00135	0.48
0.08308	0.48
0.11217	0.48
0.13575	0.48
0.62	0.48
0.01001	0.48
0.85154	0.48
1.00862	0.48
1.00862	0.48
1.16086	0.48
0.75186	0.48
0.02134	0.48
0.02575	0.48
4.40204	0.48
0.622	0.96
0.622	0.96
0.03419	0.96
0.0813	0.96
0.0813	0.96
0.319	0.96
0.319	0.96
0.319	0.96
0.07015	0.96
0.07015	0.96
0.80367	0.96
0.80367	0.96
6.36667	0.96
6.36667	0.96
2.2	0.96
2.2	0.96
4.60459	0.96
4.60459	0.96
15.0	0.96
15.0	0.96
2.46914	0.96
0.80367	0.96
0.64721	0.96
0.912	0.96
0.09625	0.96
0.404	0.96
1.5	0.96
0.267	0.96
0.48417	0.96
4.60459	0.96
0.15998	0.96
0.57687	0.96
0.57687	0.96
0.02804	0.96
3.372	0.96
0.225	0.96
0.225	0.96
0.18481	0.48
5.84097	0.8
0.08973	0.96
0.14288	0.96
0.377	0.96
0.07407	0.96
0.0102	0.96
0.03382	0.96
0.0798	0.96
0.52931	0.96
0.06173	0.96
0.045	0.96
4.35	0.48
4.35	0.48
4.35	0.48
4.35	0.48
1.395	0.48
1.57	0.48
0.02125	0.48
1.775	0.48
0.96447	0.48
0.96447	0.48
6.57	0.48
6.57	0.48
1.04	0.48
0.107	0.48
32.98	0.48
0.06067	0.48
0.77	0.48
0.07605	0.48
1.94	0.48
0.91057	0.48
0.07918	0.48
0.208	0.48
0.619	0.48
0.40741	0.48
3.31708	0.48
0.15684	0.32
0.224	0.32
0.24	0.32
0.202	0.32
0.33124	0.32
0.24	0.32
2.47679	0.32
2.47679	0.32
2.47679	0.32
2.15307	0.32
2.15307	0.32
2.15307	0.32
1.045	0.32
3.10606	0.96
3.10606	0.96
3.10606	0.96
0.198	0.96
1.49658	0.96
0.30963	0.96
2.22081	0.96
0.025	0.96
0.05573	0.96
3.3852	0.96
3.45261	0.48
3.45261	0.48
1.1	0.96
0.351	0.96
0.1859	0.96
39.47	0.96
6.90067	0.48
5.90102	0.48
0.48638	0.32
0.48638	0.32
0.38793	0.32
0.38793	0.32
0.038	0.32
0.10152	0.32
0.354	0.32
0.85714	0.32
9.04035	0.32
0.73	0.32
1.17315	0.32
1.0803	0.32
21.68	0.32
0.3621	0.48
0.086	0.48
3.68	0.48
0.575	0.48
20.12048	0.48
0.3621	0.48
0.554	0.48
0.29	0.48
0.463	0.48
0.738	0.48
0.738	0.48
0.926	0.48
0.83	0.48
0.14321	0.96
0.33206	0.96
0.371	0.96
0.499	0.96
0.157	0.96
0.153	0.96
0.512	0.96
0.081	0.96
0.392	0.96
0.392	0.96
0.289	0.96
1.41344	0.96
0.07921	0.96
0.279	0.96
3.63	0.96
0.61729	0.96
0.302	0.96
0.392	0.96
0.75309	0.96
0.495	0.96
0.689	0.96
2.3787	0.96
0.527	0.96
0.383	0.96
6.38	0.96
6.38	0.96
1.50427	0.96
0.14634	0.96
0.31477	0.96
3.70898	0.96
0.90947	0.96
0.90947	0.96
3.1599	0.48
2.67767	0.48
0.315	0.48
1.27	0.48
1.938	0.96
0.23577	0.96
3.23077	0.96
0.12346	0.96
0.36457	0.96
0.81609	0.96
0.0359	0.96
2.21	0.96
0.23333	0.96
0.307	0.96
0.04718	0.96
0.40014	0.96
0.40014	0.96
0.40014	0.96
0.40014	0.96
0.40014	0.96
0.40014	0.96
0.00212	0.48
0.57034	0.48
1.5	0.48
1.31	0.48
0.02345	0.48
0.25298	0.48
0.10048	0.48
0.86185	0.48
0.53232	0.48
0.153	0.96
0.153	0.96
0.68293	0.96
0.68293	0.96
0.09	0.96
1.91	0.8
2.5	0.8
0.23077	0.96
0.07689	0.96
0.15683	0.96
10.96297	0.96
0.401	0.48
0.401	0.48
2.83951	0.48
0.167	0.48
0.21	0.48
0.00816	0.48
0.09615	0.48
0.09615	0.48
0.248	0.48
0.0355	0.48
0.04199	0.48
0.04036	0.48
11.25	0.48
2.56	0.48
0.03345	0.48
0.08295	0.48
0.03846	0.48
0.08472	0.48
30.3	0.48
30.3	0.48
0.257	0.48
0.257	0.48
0.49667	0.48
0.49667	0.48
0.49667	0.48
0.49667	0.48
0.53	0.48
0.53	0.48
0.53	0.48
0.53	0.48
0.53	0.48
1.4	0.96
1.43538	0.96
0.25301	0.96
1.43538	0.96
2.443	0.32
2.38	0.32
2.38	0.32
2.38	0.32
2.38	0.32
3.21	0.32
2.12	0.32
2.12	0.32
3.45912	0.32
3.45912	0.32
1.2323	0.32
0.18083	0.32
0.57033	0.96
5.35443	0.32
0.288	0.96
10.96297	0.96
10.96297	0.96
4.361	0.96
4.361	0.96
4.361	0.96
4.361	0.96
10.96297	0.96
4.361	0.96
4.361	0.96
4.361	0.96
0.13219	0.96
0.13219	0.96
6.75	0.96
6.75	0.96
5.01	0.96
5.01	0.96
0.909	0.96
0.909	0.96
2.33	0.96
2.39	0.96
2.39	0.96
9.03	0.96
14.27	0.96
14.27	0.96
3.74	0.96
3.74	0.96
2.73	0.96
2.73	0.96
5.59	0.96
5.59	0.96
8.69	0.96
8.69	0.96
43.71	0.48
43.71	0.48
1.13545	0.96
0.34786	0.96
0.55014	0.96
0.11728	0.96
0.275	0.96
2.62	0.96
0.38117	0.96
0.07949	0.96
0.07949	0.96
0.07949	0.96
2.26	0.96
2.26	0.96
2.26	0.96
2.26	0.96
2.26	0.96
2.26	0.96
0.06085	0.96
4.93	0.96
0.0106	0.96
0.038	0.96
0.038	0.96
0.11055	0.96
0.398	0.96
8.18758	0.96
8.18758	0.96
8.18758	0.96
8.18758	0.96
0.64233	0.96
0.35533	0.96
0.55197	0.96
0.09543	0.96
1.55285	0.96
0.04274	0.96
0.04274	0.96
7.98	0.96
1.96	0.96
2.07	0.96
0.19683	0.96
0.55791	0.96
1.85	0.48
0.03263	0.96
14.56791	0.48
0.02134	0.48
0.0388	0.48
1.00118	0.48
0.04297	0.48
1.3486	0.48
1.3486	0.48
0.25539	0.48
0.26971	0.48
0.2109	0.48
0.1621	0.8
0.1621	0.8
0.25624	0.48
0.72	0.48
0.539	0.48
1.41	0.96
1.41	0.96
1.79	0.96
2.23	0.96
2.23	0.96
2.23	0.96
2.23	0.96
1.41	0.96
2.23	0.96
2.23	0.96
3.65	0.96
0.3877	0.96
1.00509	0.96
0.577	0.48
0.00871	0.48
1.34	0.48
1.34	0.48
0.11327	0.48
5.98	0.96
0.357	0.96
0.16301	0.96
0.618	0.96
1.42	0.96
2.42	0
2.72522	0
1.09285	0
2.72522	0
2.42	0
2.72522	0
1.09285	0
1.97867	0
0.578	0
3.35	0
4.18291	0
2.74279	0
1.80803	0
3.51443	0
1.52321	0
6.14449	0.96
1.81	0.96
0.132	0.96
2.60684	0.48
6.58869	0.48
4.91	0.48
0.48829	0.48
0.7876	0.48
28.39505	0.48
28.39505	0.48
0.51086	0.48
0.904	0.96
1.0	0.96
0.144	0.96
0.172	0.96
0.341	0.96
1.07157	0.96
0.12	0.96
0.48728	0.96
2.27848	0.96
2.48101	0.96
0.15998	0.96
1.07	0.96
0.11796	0.96
0.10089	0.96
0.39143	0.96
0.195	0.96
0.072	0.48
1.39	0.96
0.28397	0.96
1.01051	0.96
1.32	0.48
1.32	0.48
1.32	0.48
1.32	0.48
1.32	0.48
2.98118	0.48
2.98118	0.48
2.98118	0.48
1.23	0.48
0.448	0.48
0.66667	0.48
0.66667	0.48
0.66667	0.48
3.07888	0.48
0.205	0.48
0.205	0.48
0.205	0.48
0.882	0.8
0.622	0.96
0.97957	0.96
0.622	0.96
0.622	0.96
1.14472	0.96
0.622	0.96
0.754	0.96
1.67059	0.96
2.55929	0.96
1.16	0.96
1.16	0.96
0.713	0.96
0.30651	0.96
0.182	0.96
0.489	0.96
0.13253	0.96
0.00599	0.96
0.489	0.96
0.489	0.96
1.99	0.48
1.99	0.48
0.19683	0.48
0.47831	0.96
0.19707	0.96
0.76035	0.96
0.76035	0.96
0.96786	0.96
10.73	0.96
0.905	0.96
0.905	0.96
6.36667	0.96
8.21629	0.96
5.13207	0.96
7.30917	0.96
0.22856	0.48
0.00334	0.48
0.04615	0.48
0.02584	0.48
0.06173	0.48
0.06173	0.48
0.02584	0.48
0.41907	0.48
0.288	0.48
0.178	0.48
3.64	0.96
3.64	0.96
1.307	0.96
0.20092	0.96
0.455	0.96
3.64	0.96
0.01756	0.96
0.00229	0.96
0.004	0.96
0.005	0.96
1.307	0.96
0.19512	0.96
0.00229	0.96
0.00229	0.96
0.00229	0.96
0.00229	0.96
0.0014	0.96
1.19	0.96
0.00229	0.96
0.11966	0.96
0.226	0.96
0.01298	0.96
0.0098	0.96
0.02545	0.96
0.02545	0.96
0.0383	0.96
0.08713	0.96
0.00091	0.96
0.50965	0.96
0.926	0.96
0.926	0.96
0.926	0.96
0.867	0.96
1.23435	0.96
2.27848	0.96
1.84	0.96
9.995	0.96
1.416	0.96
5.49	0.32
5.49	0.32
0.6	0.32
753.7356	0.32
0.202	0.32
0.172	0.32
0.12	0.32
0.11796	0.32
0.12	0.32
0.12	0.32
0.12	0.32
0.077	0.32
0.94	0.32
24.19253	0.32
0.409	0.32
0.172	0.32
2.07	0.32
1.68293	0.96
0.03104	0.96
0.03104	0.96
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
4.856	0.48
0.107	0.48
4.856	0.48
0.02914	0.48
0.18103	0.48
0.5119	0.48
0.90677	0.48
0.90677	0.48
0.90677	0.48
0.90677	0.48
0.79438	0.48
1.38639	0.96
1.74	0.48
0.20396	0.96
2.1181	0.96
2.86264	0.96
0.24096	0.96
1.08642	0.96
0.20396	0.96
0.20396	0.96
0.20396	0.96
0.20396	0.96
1.08642	0.96
1.08642	0.96
0.24096	0.96
0.24096	0.96
2.86264	0.96
2.86264	0.96
2.1181	0.96
2.1181	0.96
0.10693	0.96
0.39606	0.96
1.92	0.96
0.66667	0.96
1.63257	0.96
0.39606	0.96
0.39606	0.96
1.92	0.96
1.92	0.96
0.66667	0.96
0.66667	0.96
1.63257	0.96
1.63257	0.96
0.81218	0.96
0.81218	0.96
0.81218	0.96
0.10693	0.96
0.10693	0.96
0.10693	0.96
0.69886	0.96
0.69886	0.96
0.69886	0.96
7.17949	0.96
19.17	0.96
19.17	0.96
19.17	0.96
19.17	0.96
0.24096	0.96
0.24096	0.96
0.24096	0.96
7.17949	0.96
7.17949	0.96
7.17949	0.96
7.17949	0.96
0.86179	0.96
0.86179	0.96
0.86179	0.96
2.35885	0.96
2.35885	0.96
2.35885	0.96
0.05	0.96
1.28	0.96
1.25	0.96
1.28	0.96
3.64	0.96
3.64	0.96
4.5	0.96
4.5	0.96
4.5	0.96
0.268	0.96
0.268	0.96
0.268	0.96
3.54	0.96
3.54	0.96
3.54	0.96
1.16	0.96
1.16	0.96
1.16	0.96
0.85	0.96
0.85	0.96
0.85	0.96
0.63	0.96
0.85	0.96
0.85	0.96
0.63	0.96
0.63	0.96
0.63	0.96
0.63	0.96
0.17042	0.96
1.67731	0.96
0.495	0.96
0.86008	0.96
0.86008	0.96
0.55556	0.96
65.12	0.96
1.52	0.96
0.28129	0.96
0.28129	0.96
0.359	0.96
0.92757	0.96
3.57	0.96
1.822	0.96
1.822	0.96
1.822	0.96
1.96042	0.96
0.27464	0.96
0.27464	0.96
0.2091	0.96
0.19379	0.96
0.345	0.96
0.345	0.96
0.449	0.96
0.14652	0.96
0.521	0.48
0.49	0.48
0.49	0.48
4.09	0.48
0.71947	0.48
8.853	0.48
0.0988	0.48
0.592	0.48
0.037	0.48
52.13	0.8
1.16	0.8
0.39506	0.96
0.39506	0.96
0.8	0.96
0.8	0.96
3.17942	0.48
0.176	0.48
0.176	0.48
0.176	0.48
0.176	0.48
0.176	0.48
0.176	0.48
5.5203	0.48
5.5203	0.48
1.5	0.48
1.2642	0.48
0.68	0.48
0.76059	0.48
0.68	0.48
0.27711	0.48
2.23	0.48
8.29	0.96
8.29	0.96
11.87817	0.96
0.153	0.96
0.95083	0.96
11.87817	0.96
0.081	0.48
0.99858	0.96
0.95217	0.96
5.71436	0.96
7.97068	0.8
7.97068	0.8
7.97068	0.8
0.17949	0.96
1.20558	0.48
1.20558	0.48
1.20558	0.48
1.20558	0.48
1.20558	0.48
3.65672	0.48
0.202	0.48
0.2215	0.48
0.145	0.48
0.25846	0.48
0.2215	0.48
0.2215	0.48
0.25846	0.48
0.145	0.48
0.2215	0.48
0.295	0.48
0.97716	0.48
0.766	0.48
0.2215	0.48
1.79422	0.48
0.26495	0.48
0.71	0.48
0.29053	0.48
0.81838	0.48
0.0813	0.96
1.04259	0.96
0.89	0.96
0.06094	0.48
1.72	0.96
1.28686	0.48
1.80203	0.96
1.80203	0.96
1.85279	0.96
1.85279	0.96
4.36136	0.48
6.039	0.48
4.46	0.96
1.13181	0.96
2497.5	0.96
0.39	0.48
0.39	0.48
0.39	0.48
3.27	0.48
0.42146	0.48
0.42146	0.48
0.42146	0.48
0.85814	0.32
0.85814	0.32
0.85814	0.32
0.85814	0.32
0.00855	0.96
0.00855	0.96
0.11985	0.48
2.30315	0.48
2.7	0.48
0.186	0.48
0.0816	0.48
0.38858	0.96
4.20918	0.96
4.20918	0.96
4.5	0.96
3.85	0.96
4.5	0.96
1.13	0.96
3.85	0.96
1.05	0.96
0.37516	0.96
0.2625	0.96
0.21601	0.96
0.76	0.96
0.39316	0.96
0.795	0.96
1.05	0.96
4.15	0.96
0.52	0.96
0.19467	0.96
1.48	0.96
0.36	0.96
0.23515	0.96
1.92	0.96
1.15	0.96
0.33124	0.96
0.25926	0.96
1.98	0.96
1.24096	0.96
1.67	0.48
1.67	0.48
1.67	0.48
1.67	0.48
1.67	0.48
1.67	0.48
1.67	0.48
0.39903	0.48
0.39903	0.48
0.00159	0.96
0.71795	0.96
1.80803	0.96
1.29829	0.96
0.15903	0.96
